basin,year,storm_name,timestamp,data1d_file,env_path,data3d_path,data3d_exists,split,future_direction24,future_inte_change24,has_history12,has_history24,delta_lon_norm,delta_lat_norm
NA,2012,CHRIS,2012062112,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062112.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062112_sst_z_u_v.nc,True,val,6,2,True,True,-0.379999999999999,0.8600000000000012
NA,2012,CHRIS,2012062118,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062118.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062118_sst_z_u_v.nc,True,val,5,2,True,True,-0.9800000000000004,0.4599999999999991
NA,2012,CHRIS,2012062200,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062200.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062200_sst_z_u_v.nc,True,val,4,2,True,True,-1.120000000000001,-0.14000000000000057
NA,2012,CHRIS,2012062206,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062206.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062206_sst_z_u_v.nc,True,val,3,2,True,True,-0.6999999999999993,-0.7200000000000006
NA,2012,CHRIS,2012062212,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062212.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062212_sst_z_u_v.nc,True,val,2,2,True,True,0.16000000000000014,-0.9600000000000009
NA,2012,CHRIS,2012062218,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062218.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062218_sst_z_u_v.nc,True,val,1,2,True,True,1.0599999999999987,-0.7400000000000002
NA,2012,CHRIS,2012062300,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062300.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062300_sst_z_u_v.nc,True,val,0,2,True,True,1.6400000000000006,-0.2400000000000002
NA,2012,CHRIS,2012062306,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062306.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062306_sst_z_u_v.nc,True,val,0,2,True,True,1.7800000000000011,0.40000000000000036
NA,2012,CHRIS,2012062312,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062312.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062312_sst_z_u_v.nc,True,val,7,2,True,True,1.3599999999999994,0.7400000000000002
NA,2012,CHRIS,2012062318,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062318.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062318_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,2012,CHRIS,2012062400,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062400.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062400_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,2012,CHRIS,2012062406,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062406.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062406_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,2012,CHRIS,2012062412,NA2012BSTCHRIS.txt,Env-Data/NA/2012/CHRIS/2012062412.npy,Data3D/NA/2012/CHRIS/TCND_CHRIS_2012062412_sst_z_u_v.nc,True,val,-1,-1,True,True,,
NA,2012,DEBBY,2012062312,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062312.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062312_sst_z_u_v.nc,True,train,6,0,False,False,0.16000000000000014,0.41999999999999993
NA,2012,DEBBY,2012062318,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062318.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062318_sst_z_u_v.nc,True,train,7,0,False,False,0.23999999999999844,0.39999999999999947
NA,2012,DEBBY,2012062400,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062400.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062400_sst_z_u_v.nc,True,train,7,1,True,False,0.28000000000000114,0.3600000000000003
NA,2012,DEBBY,2012062406,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062406.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062406_sst_z_u_v.nc,True,train,7,1,True,False,0.28000000000000114,0.3199999999999994
NA,2012,DEBBY,2012062412,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062412.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062412_sst_z_u_v.nc,True,train,7,2,True,True,0.23999999999999844,0.2400000000000002
NA,2012,DEBBY,2012062418,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062418.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062418_sst_z_u_v.nc,True,train,7,2,True,True,0.20000000000000284,0.20000000000000018
NA,2012,DEBBY,2012062500,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062500.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062500_sst_z_u_v.nc,True,train,7,2,True,True,0.1999999999999993,0.13999999999999968
NA,2012,DEBBY,2012062506,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062506.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062506_sst_z_u_v.nc,True,train,0,2,True,True,0.21999999999999886,0.0600000000000005
NA,2012,DEBBY,2012062512,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062512.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062512_sst_z_u_v.nc,True,train,0,1,True,True,0.26000000000000156,0.020000000000000462
NA,2012,DEBBY,2012062518,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062518.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062518_sst_z_u_v.nc,True,train,0,1,True,True,0.3200000000000003,0.040000000000000036
NA,2012,DEBBY,2012062600,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062600.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062600_sst_z_u_v.nc,True,train,0,2,True,True,0.46000000000000085,0.08000000000000007
NA,2012,DEBBY,2012062606,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062606.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062606_sst_z_u_v.nc,True,train,0,2,True,True,0.6400000000000006,0.1200000000000001
NA,2012,DEBBY,2012062612,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062612.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062612_sst_z_u_v.nc,True,train,0,2,True,True,0.8000000000000007,0.1200000000000001
NA,2012,DEBBY,2012062618,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062618.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062618_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2012,DEBBY,2012062700,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062700.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062700_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2012,DEBBY,2012062706,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062706.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062706_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2012,DEBBY,2012062712,NA2012BSTDEBBY.txt,Env-Data/NA/2012/DEBBY/2012062712.npy,Data3D/NA/2012/DEBBY/TCND_DEBBY_2012062712_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2012,ERNESTO,2012080112,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080112.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080112_sst_z_u_v.nc,True,train,4,0,False,False,-1.379999999999999,0.28000000000000025
NA,2012,ERNESTO,2012080118,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080118.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080118_sst_z_u_v.nc,True,train,4,0,False,False,-1.4600000000000009,0.2400000000000002
NA,2012,ERNESTO,2012080200,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080200.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080200_sst_z_u_v.nc,True,train,4,0,True,False,-1.5199999999999996,0.20000000000000018
NA,2012,ERNESTO,2012080206,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080206.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080206_sst_z_u_v.nc,True,train,4,1,True,False,-1.6000000000000014,0.18000000000000016
NA,2012,ERNESTO,2012080212,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080212.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080212_sst_z_u_v.nc,True,train,4,1,True,True,-1.6000000000000014,0.14000000000000012
NA,2012,ERNESTO,2012080218,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080218.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080218_sst_z_u_v.nc,True,train,4,2,True,True,-1.5599999999999987,0.11999999999999966
NA,2012,ERNESTO,2012080300,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080300.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080300_sst_z_u_v.nc,True,train,4,2,True,True,-1.4600000000000009,0.07999999999999963
NA,2012,ERNESTO,2012080306,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080306.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080306_sst_z_u_v.nc,True,train,4,0,True,True,-1.3399999999999999,0.05999999999999961
NA,2012,ERNESTO,2012080312,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080312.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080312_sst_z_u_v.nc,True,train,4,0,True,True,-1.259999999999998,0.09999999999999964
NA,2012,ERNESTO,2012080318,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080318.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080318_sst_z_u_v.nc,True,train,4,0,True,True,-1.2399999999999984,0.16000000000000014
NA,2012,ERNESTO,2012080400,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080400.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080400_sst_z_u_v.nc,True,train,4,0,True,True,-1.3399999999999999,0.2400000000000002
NA,2012,ERNESTO,2012080406,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080406.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080406_sst_z_u_v.nc,True,train,4,3,True,True,-1.4800000000000004,0.2200000000000002
NA,2012,ERNESTO,2012080412,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080412.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080412_sst_z_u_v.nc,True,train,4,3,True,True,-1.6400000000000006,0.16000000000000014
NA,2012,ERNESTO,2012080418,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080418.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080418_sst_z_u_v.nc,True,train,4,3,True,True,-1.6600000000000001,0.10000000000000009
NA,2012,ERNESTO,2012080500,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080500.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080500_sst_z_u_v.nc,True,train,4,3,True,True,-1.4800000000000004,0.040000000000000036
NA,2012,ERNESTO,2012080506,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080506.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080506_sst_z_u_v.nc,True,train,4,0,True,True,-1.1600000000000001,0.08000000000000007
NA,2012,ERNESTO,2012080512,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080512.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080512_sst_z_u_v.nc,True,train,4,0,True,True,-0.8200000000000003,0.14000000000000012
NA,2012,ERNESTO,2012080518,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080518.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080518_sst_z_u_v.nc,True,train,4,0,True,True,-0.6799999999999997,0.2200000000000002
NA,2012,ERNESTO,2012080600,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080600.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080600_sst_z_u_v.nc,True,train,5,0,True,True,-0.6600000000000001,0.2999999999999998
NA,2012,ERNESTO,2012080606,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080606.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080606_sst_z_u_v.nc,True,train,5,0,True,True,-0.7399999999999984,0.3799999999999999
NA,2012,ERNESTO,2012080612,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080612.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080612_sst_z_u_v.nc,True,train,5,0,True,True,-0.8399999999999999,0.41999999999999993
NA,2012,ERNESTO,2012080618,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080618.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080618_sst_z_u_v.nc,True,train,5,0,True,True,-0.9000000000000021,0.43999999999999995
NA,2012,ERNESTO,2012080700,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080700.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080700_sst_z_u_v.nc,True,train,5,0,True,True,-0.9800000000000004,0.40000000000000036
NA,2012,ERNESTO,2012080706,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080706.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080706_sst_z_u_v.nc,True,train,4,0,True,True,-1.0,0.2999999999999998
NA,2012,ERNESTO,2012080712,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080712.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080712_sst_z_u_v.nc,True,train,4,1,True,True,-1.0400000000000027,0.19999999999999973
NA,2012,ERNESTO,2012080718,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080718.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080718_sst_z_u_v.nc,True,train,4,1,True,True,-1.0199999999999996,0.07999999999999963
NA,2012,ERNESTO,2012080800,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080800.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080800_sst_z_u_v.nc,True,train,4,2,True,True,-0.9199999999999982,0.019999999999999574
NA,2012,ERNESTO,2012080806,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080806.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080806_sst_z_u_v.nc,True,train,4,2,True,True,-0.8999999999999986,-0.019999999999999574
NA,2012,ERNESTO,2012080812,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080812.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080812_sst_z_u_v.nc,True,train,4,2,True,True,-0.8399999999999999,-0.07999999999999963
NA,2012,ERNESTO,2012080818,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080818.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080818_sst_z_u_v.nc,True,train,4,1,True,True,-0.8200000000000003,-0.11999999999999966
NA,2012,ERNESTO,2012080900,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080900.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080900_sst_z_u_v.nc,True,train,4,1,True,True,-0.8599999999999994,-0.1599999999999997
NA,2012,ERNESTO,2012080906,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080906.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080906_sst_z_u_v.nc,True,train,4,2,True,True,-0.8800000000000026,-0.16000000000000014
NA,2012,ERNESTO,2012080912,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080912.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080912_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2012,ERNESTO,2012080918,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012080918.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012080918_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2012,ERNESTO,2012081000,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012081000.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012081000_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2012,ERNESTO,2012081006,NA2012BSTERNESTO.txt,Env-Data/NA/2012/ERNESTO/2012081006.npy,Data3D/NA/2012/ERNESTO/TCND_ERNESTO_2012081006_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2012,FLORENCE,2012080306,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080306.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080306_sst_z_u_v.nc,True,train,4,0,False,False,-1.0999999999999979,0.3799999999999999
NA,2012,FLORENCE,2012080312,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080312.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080312_sst_z_u_v.nc,True,train,5,0,False,False,-1.0800000000000018,0.43999999999999995
NA,2012,FLORENCE,2012080318,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080318.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080318_sst_z_u_v.nc,True,train,5,0,True,False,-1.0599999999999987,0.45999999999999996
NA,2012,FLORENCE,2012080400,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080400.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080400_sst_z_u_v.nc,True,train,5,0,True,False,-1.0399999999999991,0.45999999999999996
NA,2012,FLORENCE,2012080406,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080406.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080406_sst_z_u_v.nc,True,train,4,0,True,True,-1.0400000000000027,0.40000000000000036
NA,2012,FLORENCE,2012080412,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080412.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080412_sst_z_u_v.nc,True,train,4,1,True,True,-1.0199999999999996,0.30000000000000027
NA,2012,FLORENCE,2012080418,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080418.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080418_sst_z_u_v.nc,True,train,4,1,True,True,-1.0,0.18000000000000016
NA,2012,FLORENCE,2012080500,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080500.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080500_sst_z_u_v.nc,True,train,4,2,True,True,-0.9600000000000009,0.08000000000000007
NA,2012,FLORENCE,2012080506,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080506.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080506_sst_z_u_v.nc,True,train,4,2,True,True,-0.9199999999999982,0.03999999999999959
NA,2012,FLORENCE,2012080512,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080512.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080512_sst_z_u_v.nc,True,train,4,2,True,True,-0.9200000000000017,0.03999999999999959
NA,2012,FLORENCE,2012080518,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080518.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080518_sst_z_u_v.nc,True,train,4,2,True,True,-0.9400000000000013,0.05999999999999961
NA,2012,FLORENCE,2012080600,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080600.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080600_sst_z_u_v.nc,True,train,4,2,True,True,-1.0399999999999991,0.09999999999999964
NA,2012,FLORENCE,2012080606,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080606.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080606_sst_z_u_v.nc,True,train,4,2,True,True,-1.1799999999999997,0.1200000000000001
NA,2012,FLORENCE,2012080612,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080612.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080612_sst_z_u_v.nc,True,train,4,2,True,True,-1.3399999999999999,0.16000000000000014
NA,2012,FLORENCE,2012080618,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080618.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080618_sst_z_u_v.nc,True,train,4,2,True,True,-1.5199999999999996,0.2200000000000002
NA,2012,FLORENCE,2012080700,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080700.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080700_sst_z_u_v.nc,True,train,4,3,True,True,-1.6400000000000006,0.26000000000000023
NA,2012,FLORENCE,2012080706,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080706.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080706_sst_z_u_v.nc,True,train,4,3,True,True,-1.7199999999999989,0.30000000000000027
NA,2012,FLORENCE,2012080712,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080712.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080712_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2012,FLORENCE,2012080718,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080718.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080718_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2012,FLORENCE,2012080800,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080800.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080800_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2012,FLORENCE,2012080806,NA2012BSTFLORENCE.txt,Env-Data/NA/2012/FLORENCE/2012080806.npy,Data3D/NA/2012/FLORENCE/TCND_FLORENCE_2012080806_sst_z_u_v.nc,True,train,-1,-1,True,True,,
NA,2012,GORDON,2012081512,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081512.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081512_sst_z_u_v.nc,True,train,6,0,False,False,0.0400000000000027,1.0600000000000005
NA,2012,GORDON,2012081518,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081518.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081518_sst_z_u_v.nc,True,train,6,0,False,False,0.41999999999999815,0.96
NA,2012,GORDON,2012081600,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081600.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081600_sst_z_u_v.nc,True,train,7,0,True,False,0.8599999999999994,0.7600000000000007
NA,2012,GORDON,2012081606,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081606.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081606_sst_z_u_v.nc,True,train,7,1,True,False,1.2199999999999989,0.5800000000000001
NA,2012,GORDON,2012081612,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081612.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081612_sst_z_u_v.nc,True,train,0,1,True,True,1.4800000000000004,0.2999999999999998
NA,2012,GORDON,2012081618,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081618.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081618_sst_z_u_v.nc,True,train,0,1,True,True,1.6000000000000014,0.08000000000000007
NA,2012,GORDON,2012081700,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081700.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081700_sst_z_u_v.nc,True,train,0,3,True,True,1.5999999999999979,-0.020000000000000462
NA,2012,GORDON,2012081706,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081706.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081706_sst_z_u_v.nc,True,train,0,0,True,True,1.5199999999999996,-0.1200000000000001
NA,2012,GORDON,2012081712,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081712.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081712_sst_z_u_v.nc,True,train,0,0,True,True,1.4799999999999969,-0.08000000000000007
NA,2012,GORDON,2012081718,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081718.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081718_sst_z_u_v.nc,True,train,0,0,True,True,1.5,-0.0600000000000005
NA,2012,GORDON,2012081800,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081800.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081800_sst_z_u_v.nc,True,train,0,0,True,True,1.620000000000001,0.020000000000000462
NA,2012,GORDON,2012081806,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081806.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081806_sst_z_u_v.nc,True,train,0,1,True,True,1.7800000000000011,0.14000000000000057
NA,2012,GORDON,2012081812,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081812.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081812_sst_z_u_v.nc,True,train,0,1,True,True,1.8000000000000007,0.2400000000000002
NA,2012,GORDON,2012081818,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081818.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081818_sst_z_u_v.nc,True,train,0,1,True,True,1.8000000000000007,0.33999999999999986
NA,2012,GORDON,2012081900,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081900.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081900_sst_z_u_v.nc,True,train,0,2,True,True,1.6799999999999997,0.41999999999999993
NA,2012,GORDON,2012081906,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081906.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081906_sst_z_u_v.nc,True,train,0,2,True,True,1.5199999999999996,0.47999999999999954
NA,2012,GORDON,2012081912,NA2012BSTGORDON.txt,Env-Data/NA/2012/GORDON/2012081912.npy,Data3D/NA/2012/GORDON/TCND_GORDON_2012081912_sst_z_u_v.nc,True,train,7,2,True,True,1.4800000000000004,0.54
