basin,year,storm_name,timestamp,data1d_file,env_path,data3d_path,data3d_exists,split,future_direction24,future_inte_change24,has_history12,has_history24,delta_lon_norm,delta_lat_norm
SP,2020,ESTHER,2020022318,SP2020BSTESTHER.txt,Env-Data/SP/2020/ESTHER/2020022318.npy,Data3D/SP/2020/ESTHER/TCND_ESTHER_2020022318_sst_z_u_v.nc,True,test,4,2,True,True,-0.5400000000000009,-0.18000000000000016
SP,2020,ESTHER,2020022400,SP2020BSTESTHER.txt,Env-Data/SP/2020/ESTHER/2020022400.npy,Data3D/SP/2020/ESTHER/TCND_ESTHER_2020022400_sst_z_u_v.nc,True,test,4,2,True,True,-0.5500000000000007,-0.10000000000000009
SP,2020,ESTHER,2020022406,SP2020BSTESTHER.txt,Env-Data/SP/2020/ESTHER/2020022406.npy,Data3D/SP/2020/ESTHER/TCND_ESTHER_2020022406_sst_z_u_v.nc,True,test,4,2,True,True,-0.5389999999999997,-0.09600000000000009
SP,2020,ESTHER,2020022412,SP2020BSTESTHER.txt,Env-Data/SP/2020/ESTHER/2020022412.npy,Data3D/SP/2020/ESTHER/TCND_ESTHER_2020022412_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2020,ESTHER,2020022418,SP2020BSTESTHER.txt,Env-Data/SP/2020/ESTHER/2020022418.npy,Data3D/SP/2020/ESTHER/TCND_ESTHER_2020022418_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2020,ESTHER,2020022500,SP2020BSTESTHER.txt,Env-Data/SP/2020/ESTHER/2020022500.npy,Data3D/SP/2020/ESTHER/TCND_ESTHER_2020022500_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2020,ESTHER,2020022506,SP2020BSTESTHER.txt,Env-Data/SP/2020/ESTHER/2020022506.npy,Data3D/SP/2020/ESTHER/TCND_ESTHER_2020022506_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2020,HAROLD,2020040100,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040100.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040100_sst_z_u_v.nc,True,test,0,0,False,False,0.3200000000000003,-0.04999999999999982
SP,2020,HAROLD,2020040106,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040106.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040106_sst_z_u_v.nc,True,test,0,0,False,False,0.3800000000000008,-0.08999999999999986
SP,2020,HAROLD,2020040112,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040112.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040112_sst_z_u_v.nc,True,test,0,0,True,False,0.49900000000000055,-0.1519999999999999
SP,2020,HAROLD,2020040118,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040118.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040118_sst_z_u_v.nc,True,test,0,0,True,False,0.7189999999999994,-0.22599999999999998
SP,2020,HAROLD,2020040200,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040200.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040200_sst_z_u_v.nc,True,test,0,0,True,True,0.9769999999999999,-0.2769999999999999
SP,2020,HAROLD,2020040206,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040206.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040206_sst_z_u_v.nc,True,test,0,0,True,True,1.0199999999999996,-0.41300000000000026
SP,2020,HAROLD,2020040212,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040212.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040212_sst_z_u_v.nc,True,test,1,0,True,True,0.9979999999999998,-0.558
SP,2020,HAROLD,2020040218,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040218.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040218_sst_z_u_v.nc,True,test,1,0,True,True,0.871,-0.6440000000000001
SP,2020,HAROLD,2020040300,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040300.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040300_sst_z_u_v.nc,True,test,1,0,True,True,0.573,-0.613
SP,2020,HAROLD,2020040306,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040306.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040306_sst_z_u_v.nc,True,test,1,0,True,True,0.5529999999999999,-0.48699999999999966
SP,2020,HAROLD,2020040312,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040312.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040312_sst_z_u_v.nc,True,test,1,0,True,True,0.47299999999999986,-0.387
SP,2020,HAROLD,2020040318,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040318.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040318_sst_z_u_v.nc,True,test,1,1,True,True,0.3530000000000002,-0.2869999999999999
SP,2020,HAROLD,2020040400,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040400.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040400_sst_z_u_v.nc,True,test,1,1,True,True,0.28000000000000025,-0.3200000000000003
SP,2020,HAROLD,2020040406,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040406.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040406_sst_z_u_v.nc,True,test,1,2,True,True,0.1200000000000001,-0.2530000000000001
SP,2020,HAROLD,2020040412,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040412.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040412_sst_z_u_v.nc,True,test,2,2,True,True,0.06699999999999973,-0.16000000000000014
SP,2020,HAROLD,2020040418,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040418.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040418_sst_z_u_v.nc,True,test,1,0,True,True,0.09399999999999986,-0.08599999999999985
SP,2020,HAROLD,2020040500,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040500.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040500_sst_z_u_v.nc,True,test,0,0,True,True,0.2530000000000001,-0.020000000000000018
SP,2020,HAROLD,2020040506,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040506.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040506_sst_z_u_v.nc,True,test,0,0,True,True,0.4670000000000001,-0.04700000000000015
SP,2020,HAROLD,2020040512,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040512.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040512_sst_z_u_v.nc,True,test,0,0,True,True,0.633,-0.11999999999999966
SP,2020,HAROLD,2020040518,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040518.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040518_sst_z_u_v.nc,True,test,0,1,True,True,0.7000000000000002,-0.19399999999999995
SP,2020,HAROLD,2020040600,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040600.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040600_sst_z_u_v.nc,True,test,0,1,True,True,0.8669999999999998,-0.19999999999999973
SP,2020,HAROLD,2020040606,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040606.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040606_sst_z_u_v.nc,True,test,0,1,True,True,0.927,-0.2599999999999998
SP,2020,HAROLD,2020040612,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040612.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040612_sst_z_u_v.nc,True,test,0,2,True,True,1.0470000000000002,-0.266
SP,2020,HAROLD,2020040618,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040618.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040618_sst_z_u_v.nc,True,test,0,2,True,True,1.233,-0.30600000000000005
SP,2020,HAROLD,2020040700,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040700.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040700_sst_z_u_v.nc,True,test,0,2,True,True,1.333,-0.4670000000000001
SP,2020,HAROLD,2020040706,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040706.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040706_sst_z_u_v.nc,True,test,0,2,True,True,1.4929999999999999,-0.52
SP,2020,HAROLD,2020040712,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040712.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040712_sst_z_u_v.nc,True,test,1,0,True,True,1.586,-0.6470000000000002
SP,2020,HAROLD,2020040718,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040718.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040718_sst_z_u_v.nc,True,test,1,1,True,True,1.7269999999999999,-0.827
SP,2020,HAROLD,2020040800,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040800.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040800_sst_z_u_v.nc,True,test,1,0,True,True,1.7650000000000001,-0.8600000000000003
SP,2020,HAROLD,2020040806,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040806.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040806_sst_z_u_v.nc,True,test,1,1,True,True,1.978,-1.0000000000000004
SP,2020,HAROLD,2020040812,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040812.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040812_sst_z_u_v.nc,True,test,1,2,True,True,2.0780000000000003,-1.0780000000000003
SP,2020,HAROLD,2020040818,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040818.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040818_sst_z_u_v.nc,True,test,1,1,True,True,2.2,-1.0670000000000002
SP,2020,HAROLD,2020040900,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040900.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040900_sst_z_u_v.nc,True,test,1,2,True,True,2.382,-1.226
SP,2020,HAROLD,2020040906,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040906.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040906_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2020,HAROLD,2020040912,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040912.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040912_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2020,HAROLD,2020040918,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020040918.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020040918_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2020,HAROLD,2020041000,SP2020BSTHAROLD.txt,Env-Data/SP/2020/HAROLD/2020041000.npy,Data3D/SP/2020/HAROLD/TCND_HAROLD_2020041000_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2020,UESI,2020020900,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020020900.npy,Data3D/SP/2020/UESI/TCND_UESI_2020020900_sst_z_u_v.nc,True,test,2,0,False,False,-0.16400000000000015,-0.391
SP,2020,UESI,2020020906,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020020906.npy,Data3D/SP/2020/UESI/TCND_UESI_2020020906_sst_z_u_v.nc,True,test,3,0,False,False,-0.20699999999999985,-0.3639999999999999
SP,2020,UESI,2020020912,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020020912.npy,Data3D/SP/2020/UESI/TCND_UESI_2020020912_sst_z_u_v.nc,True,test,3,0,True,False,-0.18699999999999983,-0.367
SP,2020,UESI,2020020918,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020020918.npy,Data3D/SP/2020/UESI/TCND_UESI_2020020918_sst_z_u_v.nc,True,test,2,0,True,False,-0.133,-0.387
SP,2020,UESI,2020021000,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021000.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021000_sst_z_u_v.nc,True,test,2,0,True,True,-0.052999999999999936,-0.3729999999999998
SP,2020,UESI,2020021006,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021006.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021006_sst_z_u_v.nc,True,test,2,0,True,True,0.0,-0.4670000000000001
SP,2020,UESI,2020021012,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021012.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021012_sst_z_u_v.nc,True,test,2,0,True,True,0.027000000000000135,-0.5730000000000004
SP,2020,UESI,2020021018,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021018.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021018_sst_z_u_v.nc,True,test,2,1,True,True,0.0129999999999999,-0.6600000000000001
SP,2020,UESI,2020021100,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021100.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021100_sst_z_u_v.nc,True,test,2,1,True,True,-0.007000000000000117,-0.7530000000000001
SP,2020,UESI,2020021106,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021106.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021106_sst_z_u_v.nc,True,test,2,2,True,True,-0.10000000000000009,-0.7600000000000002
SP,2020,UESI,2020021112,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021112.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021112_sst_z_u_v.nc,True,test,2,2,True,True,-0.15800000000000036,-0.7749999999999995
SP,2020,UESI,2020021118,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021118.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021118_sst_z_u_v.nc,True,test,2,2,True,True,-0.19600000000000017,-0.8380000000000001
SP,2020,UESI,2020021200,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021200.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021200_sst_z_u_v.nc,True,test,2,2,True,True,-0.52,-1.5170000000000003
SP,2020,UESI,2020021206,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021206.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021206_sst_z_u_v.nc,True,test,2,2,True,True,-0.5630000000000002,-1.6229999999999993
SP,2020,UESI,2020021212,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021212.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021212_sst_z_u_v.nc,True,test,2,2,True,True,-0.6789999999999994,-1.6920000000000002
SP,2020,UESI,2020021218,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021218.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021218_sst_z_u_v.nc,True,test,2,2,True,True,-0.6240000000000001,-1.6119999999999992
SP,2020,UESI,2020021312,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021312.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021312_sst_z_u_v.nc,True,test,2,2,True,True,-0.21999999999999975,-0.9100000000000001
SP,2020,UESI,2020021318,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021318.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021318_sst_z_u_v.nc,True,test,2,2,True,True,-0.02999999999999936,-0.9100000000000001
SP,2020,UESI,2020021400,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021400.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021400_sst_z_u_v.nc,True,test,2,2,True,True,0.1999999999999993,-0.9199999999999999
SP,2020,UESI,2020021406,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021406.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021406_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2020,UESI,2020021412,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021412.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021412_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2020,UESI,2020021418,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021418.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021418_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2020,UESI,2020021500,SP2020BSTUESI.txt,Env-Data/SP/2020/UESI/2020021500.npy,Data3D/SP/2020/UESI/TCND_UESI_2020021500_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2020,YASA,2020121300,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121300.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121300_sst_z_u_v.nc,True,unknown,3,0,False,False,,
SP,2020,YASA,2020121306,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121306.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121306_sst_z_u_v.nc,True,unknown,3,0,False,False,,
SP,2020,YASA,2020121312,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121312.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121312_sst_z_u_v.nc,True,unknown,4,0,True,False,,
SP,2020,YASA,2020121318,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121318.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121318_sst_z_u_v.nc,True,unknown,6,0,True,False,,
SP,2020,YASA,2020121400,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121400.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121400_sst_z_u_v.nc,True,unknown,7,0,True,True,,
SP,2020,YASA,2020121406,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121406.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121406_sst_z_u_v.nc,True,unknown,7,0,True,True,,
SP,2020,YASA,2020121412,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121412.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121412_sst_z_u_v.nc,True,unknown,7,0,True,True,,
SP,2020,YASA,2020121418,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121418.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121418_sst_z_u_v.nc,True,unknown,0,0,True,True,,
SP,2020,YASA,2020121500,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121500.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121500_sst_z_u_v.nc,True,unknown,0,0,True,True,,
SP,2020,YASA,2020121506,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121506.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121506_sst_z_u_v.nc,True,unknown,0,0,True,True,,
SP,2020,YASA,2020121512,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121512.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121512_sst_z_u_v.nc,True,unknown,0,0,True,True,,
SP,2020,YASA,2020121518,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121518.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121518_sst_z_u_v.nc,True,unknown,0,0,True,True,,
SP,2020,YASA,2020121600,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121600.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121600_sst_z_u_v.nc,True,unknown,0,1,True,True,,
SP,2020,YASA,2020121606,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121606.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121606_sst_z_u_v.nc,True,unknown,1,1,True,True,,
SP,2020,YASA,2020121612,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121612.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121612_sst_z_u_v.nc,True,unknown,1,1,True,True,,
SP,2020,YASA,2020121618,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121618.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121618_sst_z_u_v.nc,True,unknown,1,2,True,True,,
SP,2020,YASA,2020121700,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121700.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121700_sst_z_u_v.nc,True,unknown,1,2,True,True,,
SP,2020,YASA,2020121706,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121706.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121706_sst_z_u_v.nc,True,unknown,1,2,True,True,,
SP,2020,YASA,2020121712,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121712.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121712_sst_z_u_v.nc,True,unknown,1,2,True,True,,
SP,2020,YASA,2020121718,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121718.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121718_sst_z_u_v.nc,True,unknown,1,2,True,True,,
SP,2020,YASA,2020121800,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121800.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121800_sst_z_u_v.nc,True,unknown,2,1,True,True,,
SP,2020,YASA,2020121806,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121806.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121806_sst_z_u_v.nc,True,unknown,2,2,True,True,,
SP,2020,YASA,2020121812,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121812.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121812_sst_z_u_v.nc,True,unknown,2,2,True,True,,
SP,2020,YASA,2020121818,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121818.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121818_sst_z_u_v.nc,True,unknown,2,2,True,True,,
SP,2020,YASA,2020121900,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121900.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121900_sst_z_u_v.nc,True,unknown,2,2,True,True,,
SP,2020,YASA,2020121906,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121906.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121906_sst_z_u_v.nc,True,unknown,2,2,True,True,,
SP,2020,YASA,2020121912,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121912.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121912_sst_z_u_v.nc,True,unknown,3,2,True,True,,
SP,2020,YASA,2020121918,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020121918.npy,Data3D/SP/2020/YASA/TCND_YASA_2020121918_sst_z_u_v.nc,True,unknown,3,2,True,True,,
SP,2020,YASA,2020122000,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020122000.npy,Data3D/SP/2020/YASA/TCND_YASA_2020122000_sst_z_u_v.nc,True,unknown,-1,-1,True,True,,
SP,2020,YASA,2020122006,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020122006.npy,Data3D/SP/2020/YASA/TCND_YASA_2020122006_sst_z_u_v.nc,True,unknown,-1,-1,True,True,,
SP,2020,YASA,2020122012,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020122012.npy,Data3D/SP/2020/YASA/TCND_YASA_2020122012_sst_z_u_v.nc,True,unknown,-1,-1,True,True,,
SP,2020,YASA,2020122018,SP2020BSTYASA.txt,Env-Data/SP/2020/YASA/2020122018.npy,Data3D/SP/2020/YASA/TCND_YASA_2020122018_sst_z_u_v.nc,True,unknown,-1,-1,True,True,,
SP,2021,KIMI,2021011506,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011506.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011506_sst_z_u_v.nc,True,test,2,0,False,False,-0.040000000000000036,-0.16999999999999993
SP,2021,KIMI,2021011512,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011512.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011512_sst_z_u_v.nc,True,test,2,0,False,False,0.002000000000000668,-0.16999999999999993
SP,2021,KIMI,2021011518,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011518.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011518_sst_z_u_v.nc,True,test,2,0,True,False,0.04899999999999949,-0.2120000000000002
SP,2021,KIMI,2021011600,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011600.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011600_sst_z_u_v.nc,True,test,2,0,True,False,0.07399999999999984,-0.21099999999999985
SP,2021,KIMI,2021011606,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011606.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011606_sst_z_u_v.nc,True,test,2,0,True,True,0.040000000000000036,-0.20999999999999996
SP,2021,KIMI,2021011612,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011612.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011612_sst_z_u_v.nc,True,test,2,0,True,True,0.02799999999999958,-0.2679999999999998
SP,2021,KIMI,2021011618,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011618.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011618_sst_z_u_v.nc,True,test,2,0,True,True,0.022999999999999687,-0.2899999999999996
SP,2021,KIMI,2021011700,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011700.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011700_sst_z_u_v.nc,True,test,2,1,True,True,0.04999999999999982,-0.3799999999999999
SP,2021,KIMI,2021011706,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011706.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011706_sst_z_u_v.nc,True,test,2,1,True,True,0.11000000000000032,-0.48
SP,2021,KIMI,2021011712,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011712.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011712_sst_z_u_v.nc,True,test,1,2,True,True,0.20999999999999996,-0.45999999999999996
SP,2021,KIMI,2021011718,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011718.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011718_sst_z_u_v.nc,True,test,1,2,True,True,0.20000000000000018,-0.3700000000000001
SP,2021,KIMI,2021011800,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011800.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011800_sst_z_u_v.nc,True,test,1,2,True,True,0.13000000000000078,-0.2400000000000002
SP,2021,KIMI,2021011806,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011806.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011806_sst_z_u_v.nc,True,test,5,2,True,True,-0.025000000000000355,0.015000000000000124
SP,2021,KIMI,2021011812,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011812.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011812_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SP,2021,KIMI,2021011818,SP2021BSTKIMI.txt,Env-Data/SP/2021/KIMI/2021011818.npy,Data3D/SP/2021/KIMI/TCND_KIMI_2021011818_sst_z_u_v.nc,True,test,-1,-1,True,True,,
