basin,year,storm_name,timestamp,data1d_file,env_path,data3d_path,data3d_exists,split,future_direction24,future_inte_change24,has_history12,has_history24,delta_lon_norm,delta_lat_norm
SI,2018,ALCIDE,2018111318,SI2018BSTALCIDE.txt,Env-Data/SI/2018/ALCIDE/2018111318.npy,Data3D/SI/2018/ALCIDE/TCND_ALCIDE_2018111318_sst_z_u_v.nc,True,unknown,5,1,True,True,,
SI,2018,ALCIDE,2018111400,SI2018BSTALCIDE.txt,Env-Data/SI/2018/ALCIDE/2018111400.npy,Data3D/SI/2018/ALCIDE/TCND_ALCIDE_2018111400_sst_z_u_v.nc,True,unknown,-1,-1,True,True,,
SI,2018,ALCIDE,2018111406,SI2018BSTALCIDE.txt,Env-Data/SI/2018/ALCIDE/2018111406.npy,Data3D/SI/2018/ALCIDE/TCND_ALCIDE_2018111406_sst_z_u_v.nc,True,unknown,-1,-1,True,True,,
SI,2018,ALCIDE,2018111412,SI2018BSTALCIDE.txt,Env-Data/SI/2018/ALCIDE/2018111412.npy,Data3D/SI/2018/ALCIDE/TCND_ALCIDE_2018111412_sst_z_u_v.nc,True,unknown,-1,-1,True,True,,
SI,2018,ALCIDE,2018111418,SI2018BSTALCIDE.txt,Env-Data/SI/2018/ALCIDE/2018111418.npy,Data3D/SI/2018/ALCIDE/TCND_ALCIDE_2018111418_sst_z_u_v.nc,True,unknown,-1,-1,True,True,,
SI,2018,AVA,2018010100,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010100.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010100_sst_z_u_v.nc,True,test,4,3,True,True,-1.1499999999999986,-0.29000000000000004
SI,2018,AVA,2018010106,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010106.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010106_sst_z_u_v.nc,True,test,4,0,True,True,-1.2199999999999989,-0.2599999999999998
SI,2018,AVA,2018010112,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010112.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010112_sst_z_u_v.nc,True,test,4,0,True,True,-1.2300000000000004,-0.16999999999999993
SI,2018,AVA,2018010118,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010118.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010118_sst_z_u_v.nc,True,test,4,0,True,True,-0.9499999999999993,-0.040000000000000036
SI,2018,AVA,2018010200,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010200.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010200_sst_z_u_v.nc,True,test,4,0,True,True,-0.6000000000000014,0.10000000000000009
SI,2018,AVA,2018010206,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010206.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010206_sst_z_u_v.nc,True,test,4,0,True,True,-0.3000000000000007,0.10000000000000009
SI,2018,AVA,2018010212,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010212.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010212_sst_z_u_v.nc,True,test,3,0,True,True,-0.10999999999999943,-0.08000000000000007
SI,2018,AVA,2018010218,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010218.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010218_sst_z_u_v.nc,True,test,2,0,True,True,-0.030000000000001137,-0.27
SI,2018,AVA,2018010300,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010300.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010300_sst_z_u_v.nc,True,test,2,0,True,True,-0.05000000000000071,-0.41000000000000014
SI,2018,AVA,2018010306,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010306.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010306_sst_z_u_v.nc,True,test,3,0,True,True,-0.17999999999999972,-0.40000000000000036
SI,2018,AVA,2018010312,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010312.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010312_sst_z_u_v.nc,True,test,3,0,True,True,-0.3299999999999983,-0.2400000000000002
SI,2018,AVA,2018010318,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010318.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010318_sst_z_u_v.nc,True,test,4,0,True,True,-0.389999999999997,-0.06000000000000005
SI,2018,AVA,2018010400,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010400.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010400_sst_z_u_v.nc,True,test,4,0,True,True,-0.36999999999999744,0.009999999999999787
SI,2018,AVA,2018010406,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010406.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010406_sst_z_u_v.nc,True,test,4,0,True,True,-0.3999999999999986,-0.08999999999999986
SI,2018,AVA,2018010412,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010412.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010412_sst_z_u_v.nc,True,test,3,0,True,True,-0.4200000000000017,-0.16999999999999993
SI,2018,AVA,2018010418,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010418.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010418_sst_z_u_v.nc,True,test,3,1,True,True,-0.5600000000000023,-0.9699999999999998
SI,2018,AVA,2018010500,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010500.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010500_sst_z_u_v.nc,True,test,2,1,True,True,-0.4400000000000013,-1.1099999999999994
SI,2018,AVA,2018010506,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010506.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010506_sst_z_u_v.nc,True,test,2,2,True,True,-0.2700000000000031,-1.1700000000000004
SI,2018,AVA,2018010512,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010512.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010512_sst_z_u_v.nc,True,test,2,2,True,True,-0.07000000000000028,-1.2400000000000002
SI,2018,AVA,2018010700,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010700.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010700_sst_z_u_v.nc,True,test,2,0,True,True,0.1999999999999993,-0.5600000000000005
SI,2018,AVA,2018010706,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010706.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010706_sst_z_u_v.nc,True,test,2,0,True,True,0.1700000000000017,-0.5
SI,2018,AVA,2018010712,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010712.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010712_sst_z_u_v.nc,True,test,2,1,True,True,-0.10999999999999943,-0.6599999999999993
SI,2018,AVA,2018010718,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010718.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010718_sst_z_u_v.nc,True,test,3,2,True,True,-0.4399999999999977,-0.5599999999999996
SI,2018,AVA,2018010800,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010800.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010800_sst_z_u_v.nc,True,test,3,2,True,True,-0.34999999999999787,-0.4399999999999995
SI,2018,AVA,2018010806,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010806.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010806_sst_z_u_v.nc,True,test,2,2,True,True,-0.2270000000000003,-0.6890000000000001
SI,2018,AVA,2018010812,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010812.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010812_sst_z_u_v.nc,True,test,2,2,True,True,0.05000000000000071,-0.7150000000000007
SI,2018,AVA,2018010818,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010818.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010818_sst_z_u_v.nc,True,test,1,3,True,True,0.5499999999999972,-0.8200000000000003
SI,2018,AVA,2018010900,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010900.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010900_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SI,2018,AVA,2018010906,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010906.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010906_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SI,2018,AVA,2018010912,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010912.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010912_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SI,2018,AVA,2018010918,SI2018BSTAVA.txt,Env-Data/SI/2018/AVA/2018010918.npy,Data3D/SI/2018/AVA/TCND_AVA_2018010918_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SI,2018,BERGUITTA,2018011000,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011000.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011000_sst_z_u_v.nc,True,test,2,0,False,False,0.019999999999999574,-0.6200000000000001
SI,2018,BERGUITTA,2018011006,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011006.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011006_sst_z_u_v.nc,True,test,2,0,False,False,-0.02400000000000091,-0.54
SI,2018,BERGUITTA,2018011012,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011012.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011012_sst_z_u_v.nc,True,test,2,0,True,False,-0.08899999999999864,-0.4710000000000001
SI,2018,BERGUITTA,2018011018,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011018.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011018_sst_z_u_v.nc,True,test,2,0,True,False,-0.129999999999999,-0.4500000000000002
SI,2018,BERGUITTA,2018011100,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011100.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011100_sst_z_u_v.nc,True,test,2,1,True,True,-0.07000000000000028,-0.41000000000000014
SI,2018,BERGUITTA,2018011106,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011106.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011106_sst_z_u_v.nc,True,test,2,1,True,True,-0.1059999999999981,-0.48999999999999977
SI,2018,BERGUITTA,2018011112,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011112.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011112_sst_z_u_v.nc,True,test,2,1,True,True,-0.21100000000000207,-0.5790000000000002
SI,2018,BERGUITTA,2018011118,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011118.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011118_sst_z_u_v.nc,True,test,3,3,True,True,-0.41000000000000014,-0.5800000000000001
SI,2018,BERGUITTA,2018011200,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011200.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011200_sst_z_u_v.nc,True,test,3,0,True,True,-0.6600000000000001,-0.5199999999999996
SI,2018,BERGUITTA,2018011206,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011206.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011206_sst_z_u_v.nc,True,test,3,0,True,True,-0.6900000000000013,-0.3599999999999999
SI,2018,BERGUITTA,2018011212,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011212.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011212_sst_z_u_v.nc,True,test,4,0,True,True,-0.6999999999999993,-0.2599999999999998
SI,2018,BERGUITTA,2018011218,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011218.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011218_sst_z_u_v.nc,True,test,4,0,True,True,-0.6400000000000006,-0.17999999999999972
SI,2018,BERGUITTA,2018011300,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011300.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011300_sst_z_u_v.nc,True,test,4,0,True,True,-0.48999999999999844,-0.14000000000000012
SI,2018,BERGUITTA,2018011306,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011306.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011306_sst_z_u_v.nc,True,test,4,0,True,True,-0.41000000000000014,-0.0900000000000003
SI,2018,BERGUITTA,2018011312,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011312.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011312_sst_z_u_v.nc,True,test,4,0,True,True,-0.25,0.009999999999999787
SI,2018,BERGUITTA,2018011318,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011318.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011318_sst_z_u_v.nc,True,test,5,0,True,True,-0.0799999999999983,0.06999999999999984
SI,2018,BERGUITTA,2018011400,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011400.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011400_sst_z_u_v.nc,True,test,6,0,True,True,-0.010000000000001563,0.10999999999999988
SI,2018,BERGUITTA,2018011406,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011406.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011406_sst_z_u_v.nc,True,test,6,0,True,True,-0.00999999999999801,0.08000000000000007
SI,2018,BERGUITTA,2018011412,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011412.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011412_sst_z_u_v.nc,True,test,5,0,True,True,-0.029999999999997584,0.020000000000000018
SI,2018,BERGUITTA,2018011418,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011418.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011418_sst_z_u_v.nc,True,test,4,0,True,True,-0.129999999999999,-0.040000000000000036
SI,2018,BERGUITTA,2018011500,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011500.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011500_sst_z_u_v.nc,True,test,4,0,True,True,-0.259999999999998,-0.06999999999999984
SI,2018,BERGUITTA,2018011506,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011506.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011506_sst_z_u_v.nc,True,test,4,1,True,True,-0.3100000000000023,-0.06000000000000005
SI,2018,BERGUITTA,2018011512,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011512.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011512_sst_z_u_v.nc,True,test,4,2,True,True,-0.370000000000001,-0.020000000000000018
SI,2018,BERGUITTA,2018011518,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011518.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011518_sst_z_u_v.nc,True,test,4,2,True,True,-0.33999999999999986,0.020000000000000018
SI,2018,BERGUITTA,2018011600,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011600.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011600_sst_z_u_v.nc,True,test,4,2,True,True,-0.28000000000000114,0.009999999999999787
SI,2018,BERGUITTA,2018011606,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011606.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011606_sst_z_u_v.nc,True,test,4,2,True,True,-0.259999999999998,-0.020000000000000018
SI,2018,BERGUITTA,2018011612,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011612.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011612_sst_z_u_v.nc,True,test,3,2,True,True,-0.26000000000000156,-0.1299999999999999
SI,2018,BERGUITTA,2018011618,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011618.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011618_sst_z_u_v.nc,True,test,3,2,True,True,-0.2900000000000027,-0.21999999999999975
SI,2018,BERGUITTA,2018011700,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011700.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011700_sst_z_u_v.nc,True,test,3,2,True,True,-0.41000000000000014,-0.4199999999999995
SI,2018,BERGUITTA,2018011706,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011706.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011706_sst_z_u_v.nc,True,test,3,2,True,True,-0.5399999999999991,-0.5099999999999998
SI,2018,BERGUITTA,2018011712,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011712.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011712_sst_z_u_v.nc,True,test,3,2,True,True,-0.6600000000000001,-0.5900000000000003
SI,2018,BERGUITTA,2018011718,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011718.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011718_sst_z_u_v.nc,True,test,3,3,True,True,-0.8699999999999974,-0.6000000000000001
SI,2018,BERGUITTA,2018011800,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011800.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011800_sst_z_u_v.nc,True,test,3,0,True,True,-0.8299999999999983,-0.5800000000000001
SI,2018,BERGUITTA,2018011806,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011806.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011806_sst_z_u_v.nc,True,test,3,0,True,True,-0.9000000000000021,-0.6600000000000001
SI,2018,BERGUITTA,2018011812,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011812.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011812_sst_z_u_v.nc,True,test,3,0,True,True,-0.889999999999997,-0.6799999999999997
SI,2018,BERGUITTA,2018011818,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011818.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011818_sst_z_u_v.nc,True,test,3,0,True,True,-0.8200000000000003,-0.79
SI,2018,BERGUITTA,2018011900,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011900.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011900_sst_z_u_v.nc,True,test,3,3,True,True,-0.8500000000000014,-0.8800000000000008
SI,2018,BERGUITTA,2018011906,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011906.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011906_sst_z_u_v.nc,True,test,3,3,True,True,-0.6899999999999977,-1.0700000000000003
SI,2018,BERGUITTA,2018011912,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011912.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011912_sst_z_u_v.nc,True,test,3,3,True,True,-0.5800000000000018,-1.2199999999999998
SI,2018,BERGUITTA,2018011918,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018011918.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018011918_sst_z_u_v.nc,True,test,2,3,True,True,-0.3200000000000003,-1.2599999999999998
SI,2018,BERGUITTA,2018012000,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012000.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012000_sst_z_u_v.nc,True,test,2,0,True,True,-0.03999999999999915,-1.1199999999999992
SI,2018,BERGUITTA,2018012006,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012006.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012006_sst_z_u_v.nc,True,test,2,0,True,True,0.259999999999998,-0.8399999999999999
SI,2018,BERGUITTA,2018012012,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012012.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012012_sst_z_u_v.nc,True,test,1,1,True,True,0.6890000000000001,-0.5490000000000004
SI,2018,BERGUITTA,2018012018,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012018.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012018_sst_z_u_v.nc,True,test,1,1,True,True,0.9579999999999984,-0.3700000000000001
SI,2018,BERGUITTA,2018012100,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012100.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012100_sst_z_u_v.nc,True,test,0,1,True,True,1.1799999999999997,-0.3800000000000008
SI,2018,BERGUITTA,2018012106,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012106.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012106_sst_z_u_v.nc,True,test,0,2,True,True,1.3599999999999994,-0.45999999999999996
SI,2018,BERGUITTA,2018012112,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012112.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012112_sst_z_u_v.nc,True,test,1,3,True,True,1.3709999999999987,-0.5910000000000002
SI,2018,BERGUITTA,2018012118,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012118.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012118_sst_z_u_v.nc,True,test,1,0,True,True,1.2119999999999997,-0.6000000000000005
SI,2018,BERGUITTA,2018012200,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012200.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012200_sst_z_u_v.nc,True,test,1,0,True,True,0.9400000000000013,-0.47999999999999954
SI,2018,BERGUITTA,2018012206,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012206.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012206_sst_z_u_v.nc,True,test,1,1,True,True,0.9200000000000017,-0.41999999999999993
SI,2018,BERGUITTA,2018012212,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012212.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012212_sst_z_u_v.nc,True,test,1,1,True,True,0.7600000000000016,-0.45999999999999996
SI,2018,BERGUITTA,2018012218,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012218.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012218_sst_z_u_v.nc,True,test,1,2,True,True,0.6400000000000006,-0.4399999999999995
SI,2018,BERGUITTA,2018012300,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012300.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012300_sst_z_u_v.nc,True,test,1,2,True,True,0.7199999999999989,-0.41999999999999993
SI,2018,BERGUITTA,2018012306,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012306.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012306_sst_z_u_v.nc,True,test,1,2,True,True,0.5399999999999991,-0.33999999999999986
SI,2018,BERGUITTA,2018012312,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012312.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012312_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SI,2018,BERGUITTA,2018012318,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012318.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012318_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SI,2018,BERGUITTA,2018012400,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012400.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012400_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SI,2018,BERGUITTA,2018012406,SI2018BSTBERGUITTA.txt,Env-Data/SI/2018/BERGUITTA/2018012406.npy,Data3D/SI/2018/BERGUITTA/TCND_BERGUITTA_2018012406_sst_z_u_v.nc,True,test,-1,-1,True,True,,
SI,2018,BOUCHRA,2018110906,SI2018BSTBOUCHRA.txt,Env-Data/SI/2018/BOUCHRA/2018110906.npy,Data3D/SI/2018/BOUCHRA/TCND_BOUCHRA_2018110906_sst_z_u_v.nc,True,unknown,3,1,False,False,,
SI,2018,BOUCHRA,2018111012,SI2018BSTBOUCHRA.txt,Env-Data/SI/2018/BOUCHRA/2018111012.npy,Data3D/SI/2018/BOUCHRA/TCND_BOUCHRA_2018111012_sst_z_u_v.nc,True,unknown,4,1,False,False,,
SI,2018,BOUCHRA,2018111018,SI2018BSTBOUCHRA.txt,Env-Data/SI/2018/BOUCHRA/2018111018.npy,Data3D/SI/2018/BOUCHRA/TCND_BOUCHRA_2018111018_sst_z_u_v.nc,True,unknown,4,1,True,False,,
SI,2018,BOUCHRA,2018111100,SI2018BSTBOUCHRA.txt,Env-Data/SI/2018/BOUCHRA/2018111100.npy,Data3D/SI/2018/BOUCHRA/TCND_BOUCHRA_2018111100_sst_z_u_v.nc,True,unknown,7,2,True,False,,
SI,2018,BOUCHRA,2018111106,SI2018BSTBOUCHRA.txt,Env-Data/SI/2018/BOUCHRA/2018111106.npy,Data3D/SI/2018/BOUCHRA/TCND_BOUCHRA_2018111106_sst_z_u_v.nc,True,unknown,1,2,True,True,,
SI,2018,BOUCHRA,2018111112,SI2018BSTBOUCHRA.txt,Env-Data/SI/2018/BOUCHRA/2018111112.npy,Data3D/SI/2018/BOUCHRA/TCND_BOUCHRA_2018111112_sst_z_u_v.nc,True,unknown,1,2,True,True,,
SI,2018,BOUCHRA,2018111118,SI2018BSTBOUCHRA.txt,Env-Data/SI/2018/BOUCHRA/2018111118.npy,Data3D/SI/2018/BOUCHRA/TCND_BOUCHRA_2018111118_sst_z_u_v.nc,True,unknown,1,1,True,True,,
SI,2018,BOUCHRA,2018111200,SI2018BSTBOUCHRA.txt,Env-Data/SI/2018/BOUCHRA/2018111200.npy,Data3D/SI/2018/BOUCHRA/TCND_BOUCHRA_2018111200_sst_z_u_v.nc,True,unknown,1,2,True,True,,
SI,2018,BOUCHRA,2018111206,SI2018BSTBOUCHRA.txt,Env-Data/SI/2018/BOUCHRA/2018111206.npy,Data3D/SI/2018/BOUCHRA/TCND_BOUCHRA_2018111206_sst_z_u_v.nc,True,unknown,1,2,True,True,,
