basin,year,storm_name,timestamp,data1d_file,env_path,data3d_path,data3d_exists,split,future_direction24,future_inte_change24,has_history12,has_history24,delta_lon_norm,delta_lat_norm
NI,2020,AMPHAN,2020051918,NI2020BSTAMPHAN.txt,Env-Data/NI/2020/AMPHAN/2020051918.npy,Data3D/NI/2020/AMPHAN/TCND_AMPHAN_2020051918_sst_z_u_v.nc,True,test,6,2,True,True,0.36999999999999744,1.0300000000000002
NI,2020,AMPHAN,2020052000,NI2020BSTAMPHAN.txt,Env-Data/NI/2020/AMPHAN/2020052000.npy,Data3D/NI/2020/AMPHAN/TCND_AMPHAN_2020052000_sst_z_u_v.nc,True,test,6,2,True,True,0.4289999999999985,1.096
NI,2020,AMPHAN,2020052006,NI2020BSTAMPHAN.txt,Env-Data/NI/2020/AMPHAN/2020052006.npy,Data3D/NI/2020/AMPHAN/TCND_AMPHAN_2020052006_sst_z_u_v.nc,True,test,6,2,True,True,0.4200000000000017,0.9649999999999999
NI,2020,AMPHAN,2020052012,NI2020BSTAMPHAN.txt,Env-Data/NI/2020/AMPHAN/2020052012.npy,Data3D/NI/2020/AMPHAN/TCND_AMPHAN_2020052012_sst_z_u_v.nc,True,test,6,2,True,True,0.25,0.6699999999999999
NI,2020,AMPHAN,2020052018,NI2020BSTAMPHAN.txt,Env-Data/NI/2020/AMPHAN/2020052018.npy,Data3D/NI/2020/AMPHAN/TCND_AMPHAN_2020052018_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2020,AMPHAN,2020052100,NI2020BSTAMPHAN.txt,Env-Data/NI/2020/AMPHAN/2020052100.npy,Data3D/NI/2020/AMPHAN/TCND_AMPHAN_2020052100_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2020,AMPHAN,2020052106,NI2020BSTAMPHAN.txt,Env-Data/NI/2020/AMPHAN/2020052106.npy,Data3D/NI/2020/AMPHAN/TCND_AMPHAN_2020052106_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2020,AMPHAN,2020052112,NI2020BSTAMPHAN.txt,Env-Data/NI/2020/AMPHAN/2020052112.npy,Data3D/NI/2020/AMPHAN/TCND_AMPHAN_2020052112_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2020,BUREVI,2020113000,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020113000.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020113000_sst_z_u_v.nc,True,test,4,0,False,False,-0.34800000000000253,-0.020000000000000018
NI,2020,BUREVI,2020113006,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020113006.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020113006_sst_z_u_v.nc,True,test,4,0,False,False,-0.40000000000000213,-0.03600000000000003
NI,2020,BUREVI,2020113012,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020113012.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020113012_sst_z_u_v.nc,True,test,4,0,True,False,-0.45000000000000284,0.040000000000000036
NI,2020,BUREVI,2020113018,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020113018.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020113018_sst_z_u_v.nc,True,test,4,0,True,False,-0.5,0.10000000000000009
NI,2020,BUREVI,2020120100,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120100.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120100_sst_z_u_v.nc,True,test,4,0,True,True,-0.5599999999999987,0.20999999999999996
NI,2020,BUREVI,2020120106,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120106.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120106_sst_z_u_v.nc,True,test,5,0,True,True,-0.5599999999999987,0.25
NI,2020,BUREVI,2020120112,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120112.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120112_sst_z_u_v.nc,True,test,4,0,True,True,-0.5999999999999979,0.21999999999999997
NI,2020,BUREVI,2020120118,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120118.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120118_sst_z_u_v.nc,True,test,4,0,True,True,-0.620000000000001,0.18999999999999995
NI,2020,BUREVI,2020120200,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120200.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120200_sst_z_u_v.nc,True,test,4,1,True,True,-0.5700000000000003,0.1100000000000001
NI,2020,BUREVI,2020120206,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120206.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120206_sst_z_u_v.nc,True,test,4,2,True,True,-0.5,0.1200000000000001
NI,2020,BUREVI,2020120212,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120212.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120212_sst_z_u_v.nc,True,test,4,2,True,True,-0.4499999999999993,0.11999999999999988
NI,2020,BUREVI,2020120218,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120218.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120218_sst_z_u_v.nc,True,test,4,2,True,True,-0.370000000000001,0.07000000000000006
NI,2020,BUREVI,2020120300,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120300.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120300_sst_z_u_v.nc,True,test,4,2,True,True,-0.23999999999999844,0.040000000000000036
NI,2020,BUREVI,2020120306,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120306.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120306_sst_z_u_v.nc,True,test,4,2,True,True,-0.16999999999999815,-0.030000000000000027
NI,2020,BUREVI,2020120312,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120312.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120312_sst_z_u_v.nc,True,test,4,2,True,True,-0.0400000000000027,-0.009999999999999787
NI,2020,BUREVI,2020120318,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120318.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120318_sst_z_u_v.nc,True,test,3,2,True,True,-0.019999999999999574,-0.030000000000000027
NI,2020,BUREVI,2020120400,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120400.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120400_sst_z_u_v.nc,True,test,1,2,True,True,0.0259999999999998,-0.020000000000000018
NI,2020,BUREVI,2020120406,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120406.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120406_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2020,BUREVI,2020120412,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120412.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120412_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2020,BUREVI,2020120418,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120418.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120418_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2020,BUREVI,2020120500,NI2020BSTBUREVI.txt,Env-Data/NI/2020/BUREVI/2020120500.npy,Data3D/NI/2020/BUREVI/TCND_BUREVI_2020120500_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2020,NIVAR,2020112300,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112300.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112300_sst_z_u_v.nc,True,test,4,0,False,False,-0.2729999999999997,0.10999999999999988
NI,2020,NIVAR,2020112306,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112306.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112306_sst_z_u_v.nc,True,test,4,0,False,False,-0.1999999999999993,0.040000000000000036
NI,2020,NIVAR,2020112312,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112312.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112312_sst_z_u_v.nc,True,test,4,0,True,False,-0.17999999999999972,0.030000000000000027
NI,2020,NIVAR,2020112318,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112318.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112318_sst_z_u_v.nc,True,test,4,0,True,False,-0.17999999999999972,0.050000000000000044
NI,2020,NIVAR,2020112400,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112400.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112400_sst_z_u_v.nc,True,test,5,0,True,True,-0.1999999999999993,0.15000000000000013
NI,2020,NIVAR,2020112406,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112406.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112406_sst_z_u_v.nc,True,test,5,0,True,True,-0.3099999999999987,0.26000000000000023
NI,2020,NIVAR,2020112412,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112412.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112412_sst_z_u_v.nc,True,test,5,0,True,True,-0.370000000000001,0.2999999999999998
NI,2020,NIVAR,2020112418,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112418.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112418_sst_z_u_v.nc,True,test,5,0,True,True,-0.4400000000000013,0.3700000000000001
NI,2020,NIVAR,2020112500,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112500.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112500_sst_z_u_v.nc,True,test,5,1,True,True,-0.45000000000000284,0.3700000000000001
NI,2020,NIVAR,2020112506,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112506.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112506_sst_z_u_v.nc,True,test,5,1,True,True,-0.35999999999999943,0.3799999999999999
NI,2020,NIVAR,2020112512,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112512.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112512_sst_z_u_v.nc,True,test,5,2,True,True,-0.21999999999999886,0.39700000000000024
NI,2020,NIVAR,2020112518,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112518.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112518_sst_z_u_v.nc,True,test,6,2,True,True,-0.006000000000000227,0.34199999999999964
NI,2020,NIVAR,2020112600,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112600.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112600_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2020,NIVAR,2020112606,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112606.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112606_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2020,NIVAR,2020112612,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112612.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112612_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2020,NIVAR,2020112618,NI2020BSTNIVAR.txt,Env-Data/NI/2020/NIVAR/2020112618.npy,Data3D/NI/2020/NIVAR/TCND_NIVAR_2020112618_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2021,GULAB-SHAHEEN-GU,2021092412,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092412.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092412_sst_z_u_v.nc,True,test,4,0,False,False,-0.5719999999999992,-0.010000000000000231
NI,2021,GULAB-SHAHEEN-GU,2021092418,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092418.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092418_sst_z_u_v.nc,True,test,4,0,False,False,-0.4610000000000021,-0.019000000000000128
NI,2021,GULAB-SHAHEEN-GU,2021092500,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092500.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092500_sst_z_u_v.nc,True,test,4,0,True,False,-0.5,0.0
NI,2021,GULAB-SHAHEEN-GU,2021092506,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092506.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092506_sst_z_u_v.nc,True,test,4,0,True,False,-0.5800000000000018,0.029999999999999805
NI,2021,GULAB-SHAHEEN-GU,2021092512,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092512.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092512_sst_z_u_v.nc,True,test,4,0,True,True,-0.7899999999999991,0.03000000000000025
NI,2021,GULAB-SHAHEEN-GU,2021092518,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092518.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092518_sst_z_u_v.nc,True,test,4,1,True,True,-0.9499999999999993,0.020000000000000018
NI,2021,GULAB-SHAHEEN-GU,2021092600,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092600.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092600_sst_z_u_v.nc,True,test,4,1,True,True,-0.9299999999999997,-0.03000000000000025
NI,2021,GULAB-SHAHEEN-GU,2021092606,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092606.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092606_sst_z_u_v.nc,True,test,4,2,True,True,-0.870000000000001,0.0
NI,2021,GULAB-SHAHEEN-GU,2021092612,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092612.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092612_sst_z_u_v.nc,True,test,4,2,True,True,-0.9200000000000017,0.07999999999999963
NI,2021,GULAB-SHAHEEN-GU,2021092618,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092618.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092618_sst_z_u_v.nc,True,test,4,2,True,True,-0.8399999999999999,0.14000000000000012
NI,2021,GULAB-SHAHEEN-GU,2021092700,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092700.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092700_sst_z_u_v.nc,True,test,4,2,True,True,-0.8670000000000009,0.2629999999999999
NI,2021,GULAB-SHAHEEN-GU,2021092706,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092706.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092706_sst_z_u_v.nc,True,test,4,2,True,True,-2.477999999999998,0.8340000000000001
NI,2021,GULAB-SHAHEEN-GU,2021092712,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092712.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092712_sst_z_u_v.nc,True,test,4,3,True,True,-2.3389999999999986,0.766
NI,2021,GULAB-SHAHEEN-GU,2021092718,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092718.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092718_sst_z_u_v.nc,True,test,4,3,True,True,-2.3999999999999986,0.77
NI,2021,GULAB-SHAHEEN-GU,2021092800,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021092800.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021092800_sst_z_u_v.nc,True,test,4,0,True,True,-2.3729999999999976,0.6970000000000001
NI,2021,GULAB-SHAHEEN-GU,2021093000,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021093000.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021093000_sst_z_u_v.nc,True,test,4,0,True,True,-0.772000000000002,0.0860000000000003
NI,2021,GULAB-SHAHEEN-GU,2021093006,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021093006.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021093006_sst_z_u_v.nc,True,test,4,0,True,True,-0.7409999999999997,0.11399999999999988
NI,2021,GULAB-SHAHEEN-GU,2021093012,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021093012.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021093012_sst_z_u_v.nc,True,test,4,0,True,True,-0.6700000000000017,0.11000000000000032
NI,2021,GULAB-SHAHEEN-GU,2021093018,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021093018.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021093018_sst_z_u_v.nc,True,test,4,0,True,True,-0.6400000000000006,0.14000000000000057
NI,2021,GULAB-SHAHEEN-GU,2021100100,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100100.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100100_sst_z_u_v.nc,True,test,4,0,True,True,-0.5899999999999999,0.15999999999999925
NI,2021,GULAB-SHAHEEN-GU,2021100106,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100106.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100106_sst_z_u_v.nc,True,test,4,0,True,True,-0.5700000000000003,0.1800000000000006
NI,2021,GULAB-SHAHEEN-GU,2021100112,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100112.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100112_sst_z_u_v.nc,True,test,4,0,True,True,-0.5999999999999979,0.17999999999999972
NI,2021,GULAB-SHAHEEN-GU,2021100118,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100118.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100118_sst_z_u_v.nc,True,test,4,3,True,True,-0.629999999999999,0.13999999999999968
NI,2021,GULAB-SHAHEEN-GU,2021100200,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100200.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100200_sst_z_u_v.nc,True,test,4,3,True,True,-0.5999999999999979,0.07000000000000028
NI,2021,GULAB-SHAHEEN-GU,2021100206,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100206.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100206_sst_z_u_v.nc,True,test,4,3,True,True,-0.5899999999999999,0.0
NI,2021,GULAB-SHAHEEN-GU,2021100212,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100212.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100212_sst_z_u_v.nc,True,test,4,3,True,True,-0.5600000000000023,-0.07000000000000028
NI,2021,GULAB-SHAHEEN-GU,2021100218,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100218.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100218_sst_z_u_v.nc,True,test,4,2,True,True,-0.5,-0.08999999999999986
NI,2021,GULAB-SHAHEEN-GU,2021100300,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100300.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100300_sst_z_u_v.nc,True,test,4,2,True,True,-0.5100000000000016,-0.09999999999999964
NI,2021,GULAB-SHAHEEN-GU,2021100306,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100306.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100306_sst_z_u_v.nc,True,test,4,2,True,True,-0.5300000000000011,-0.14000000000000057
NI,2021,GULAB-SHAHEEN-GU,2021100312,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100312.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100312_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2021,GULAB-SHAHEEN-GU,2021100318,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100318.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100318_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2021,GULAB-SHAHEEN-GU,2021100400,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100400.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100400_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2021,GULAB-SHAHEEN-GU,2021100406,NI2021BSTGULAB-SHAHEEN-GU.txt,Env-Data/NI/2021/GULAB-SHAHEEN-GU/2021100406.npy,Data3D/NI/2021/GULAB-SHAHEEN-GU/TCND_GULAB-SHAHEEN-GU_2021100406_sst_z_u_v.nc,True,test,-1,-1,True,True,,
NI,2021,TAUKTAE,2021051406,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051406.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051406_sst_z_u_v.nc,True,test,6,0,False,False,0.15300000000000225,0.41999999999999993
NI,2021,TAUKTAE,2021051412,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051412.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051412_sst_z_u_v.nc,True,test,6,0,False,False,0.0799999999999983,0.43000000000000016
NI,2021,TAUKTAE,2021051418,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051418.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051418_sst_z_u_v.nc,True,test,6,0,True,False,0.00999999999999801,0.43999999999999995
NI,2021,TAUKTAE,2021051500,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051500.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051500_sst_z_u_v.nc,True,test,6,0,True,False,-0.019999999999999574,0.43999999999999995
NI,2021,TAUKTAE,2021051506,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051506.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051506_sst_z_u_v.nc,True,test,6,0,True,True,-0.0400000000000027,0.5
NI,2021,TAUKTAE,2021051512,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051512.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051512_sst_z_u_v.nc,True,test,6,0,True,True,-0.08999999999999986,0.5800000000000001
NI,2021,TAUKTAE,2021051518,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051518.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051518_sst_z_u_v.nc,True,test,6,0,True,True,-0.16000000000000014,0.6399999999999997
NI,2021,TAUKTAE,2021051600,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051600.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051600_sst_z_u_v.nc,True,test,6,0,True,True,-0.22000000000000242,0.6800000000000002
NI,2021,TAUKTAE,2021051606,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051606.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051606_sst_z_u_v.nc,True,test,6,0,True,True,-0.259999999999998,0.69
NI,2021,TAUKTAE,2021051612,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051612.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051612_sst_z_u_v.nc,True,test,6,1,True,True,-0.23000000000000043,0.6599999999999997
NI,2021,TAUKTAE,2021051618,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051618.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051618_sst_z_u_v.nc,True,test,6,1,True,True,-0.16000000000000014,0.6499999999999999
NI,2021,TAUKTAE,2021051700,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051700.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051700_sst_z_u_v.nc,True,test,6,2,True,True,-0.08999999999999986,0.6099999999999999
NI,2021,TAUKTAE,2021051706,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051706.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051706_sst_z_u_v.nc,True,test,6,2,True,True,0.00999999999999801,0.56
NI,2021,TAUKTAE,2021051712,NI2021BSTTAUKTAE.txt,Env-Data/NI/2021/TAUKTAE/2021051712.npy,Data3D/NI/2021/TAUKTAE/TCND_TAUKTAE_2021051712_sst_z_u_v.nc,True,test,6,2,True,True,0.15000000000000213,0.6200000000000001
